module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x13ef6b0,133,FUN_1813ef6b0,,,81834668198e4f709918d4a253ac45e0de165624edc498514fcefd3cac2862de,undefined FUN_1813ef6b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13ef738,330,FUN_1813ef738,,,46578a8e389c582bb989d26bddf6ca086a5966d9f942b0aca1070479631b9e10,undefined FUN_1813ef738(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13ef884,174,FUN_1813ef884,,,dfb50287368889c9e70acd228027b4293be03dea21cf6d90699d8ba37ac314ff,undefined FUN_1813ef884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13ef934,132,FUN_1813ef934,,,7034e24c5a924bc72e0ce6bb552846c1685ec1adf7feb6904e5f28208b36e8b2,undefined FUN_1813ef934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13ef9b8,50,FUN_1813ef9b8,,,34fe527adde755a2b2af65af755e9050dee9d8f6d3e7a1c2571aa97664918b55,undefined FUN_1813ef9b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13ef9ec,48,FUN_1813ef9ec,,,137c976aa4e8dd9e4c7d06125418b8df654ae8954be4ed7cc90243f00167f23c,undefined FUN_1813ef9ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efa08,264,FUN_1813efa08,,,2e6c7c02beb61a0d5bca1af3e79c129b7d7c44bb767f41413d40a8a5797a3199,undefined FUN_1813efa08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efb10,27,FUN_1813efb10,,,61e080172f38949e880112874a7841fe5abb20a2adab33b22c33fd2d0a130c6d,undefined FUN_1813efb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efb2c,142,FUN_1813efb2c,,,54f04354ac198dc52c81d127399d2eccdc360192fa50a585bfe19cd5c706b3c3,undefined FUN_1813efb2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efbbc,5,thunk_FUN_1813efbc4,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1813efbc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efbc4,223,FUN_1813efbc4,,,a5b6eb24337f9f4bf3eb39f8963ae15c6431776931fdde9077e5049eda793e37,undefined FUN_1813efbc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efc9c,100,FUN_1813efc9c,,,9b3c01aaae9cd5ca5cc8fc054ff0acd75230e4df2b25b060e31a2f30a585b5d6,undefined FUN_1813efc9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efd00,5,thunk_FUN_1813efd08,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1813efd08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efd08,103,FUN_1813efd08,,,652b3ea37f160fecbc2cef7a193f8ddc9186427decbbfb8a448ca3f268bccf97,undefined FUN_1813efd08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efd70,95,FUN_1813efd70,,,501eedac2f17be33fb95eccbf1f07343b6aba2812198e13b8c80e32b744eadea,undefined FUN_1813efd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efdd0,211,FUN_1813efdd0,,,30f92be8c16023026344a850f7f71069b732efee75b9da8cad057aa8bc25138b,undefined FUN_1813efdd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efe88,53,FUN_1813efe88,,,70446b048612876416e4811a13619416a25176ff12e3344b8414275adaf23e37,undefined FUN_1813efe88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13efec0,147,FUN_1813efec0,,,e51ffa5ff8f711d96355b2e800b123e3adacc1f6c2834f7535dcfb3412f725f5,undefined FUN_1813efec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13eff54,147,FUN_1813eff54,,,38ec68ccb25d4115f3c0b502d622762c2a6d1f0bb2fd4685e212906a9cbf9734,undefined FUN_1813eff54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13effe8,147,FUN_1813effe8,,,73d8fc876dc2eafcafbd14261fafe6e9e35be9ec8fb714086d4fa78f279725a2,undefined FUN_1813effe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f007c,42,FUN_1813f007c,,,63fe2a4ee625d8144a2393d83caeaa9e5d5dfb579bdd1a1071061a76cbcdff49,undefined FUN_1813f007c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f00a8,68,FUN_1813f00a8,,,77051a7e754e23588cc0bae9ceaef5647223ddc71ba33f3d805c3c5642cd0ee7,undefined FUN_1813f00a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f00ec,431,FUN_1813f00ec,,,98d88bf43f7c71cf151695e8237b9a0be509442c686c2f54f54255a03d07aa7d,undefined FUN_1813f00ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f0248,40,FUN_1813f0248,,,aa4e8f7328dc29e8192c989703673ab8ef80e360769364b5806631be19aa4d17,undefined FUN_1813f0248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f0270,42,FUN_1813f0270,,,1d27d83bbd91c9b9c7e7777785496df14967d4a2e53cb06b00085eec132a9727,undefined FUN_1813f0270(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f029c,328,FUN_1813f029c,,,6998c9eb83021beb3e7b705536f872e9487103e123b57b74b9a501582cce12af,undefined FUN_1813f029c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f03e8,100,FUN_1813f03e8,,,e8122d1f9629e05017ebc1bcf3a09a2522a86e9062bb8af52d0af4611fab7a37,undefined FUN_1813f03e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f044c,70,FUN_1813f044c,,,72977854565ff7f9c383849c9f88716d39e9132ee9f53a1cd2c0fad2ae2afd90,undefined FUN_1813f044c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f0494,180,FUN_1813f0494,,,697f561da1aa4b27d5de43533dca24bbd7ab22f2517038323c9764880f8381bb,undefined FUN_1813f0494(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f0548,282,FUN_1813f0548,,,2b3405554ec534b6919fd62cad6a931413cab5bd5d2c0a9fe96b30abf8cd3faa,undefined FUN_1813f0548(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f0638,2769,FUN_1813f0638,,,00555599c6bc8b282b1624e4b0666003460c23e039517478210fe099a27e4e6c,undefined FUN_1813f0638(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f110c,30,FUN_1813f110c,,,3843d5401e79bee924128628c64c6988131a837550b0f8afb06ec9a0e73a62b8,undefined FUN_1813f110c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f112c,26,FUN_1813f112c,,,86ed9c60994f89014264bd5397e2fe825265960ebf059763111b426ef1e3d20e,undefined FUN_1813f112c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1148,26,FUN_1813f1148,,,3fe26c90fd940e9b1e0340aea23a490b119fadcfbf821b9c9edde621a44d2cf7,undefined FUN_1813f1148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1164,204,FUN_1813f1164,,,9b25f8acce6d5b4e8cf751ad5fcfca81638e665bfefa255b9cf9b4f52dfdceba,undefined FUN_1813f1164(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1210,204,FUN_1813f1210,,,e2a1fc09110d41bb98439200c1bc8cf5ac9c8bc0278288720a0997aba672b1c1,undefined FUN_1813f1210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f12bc,204,FUN_1813f12bc,,,465e94241ca0662e0c93b6622799135e2040bea1505caec9992cb687ebe3079b,undefined FUN_1813f12bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1368,376,FUN_1813f1368,,,0a819a6177116fba19f47ccb3190d8f964025ec43ddf674f416f85c15df365f7,undefined FUN_1813f1368(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f149c,26,FUN_1813f149c,,,a81ec84aef5b88e6417f6a7b0dab70d3eb30af35d2a71b47669979a825b0084d,undefined FUN_1813f149c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f14b8,151,FUN_1813f14b8,,,fbfa6b4a2b22ad95daf4a9aec445145c7031d85839fcce57a04146bdca0a93a9,undefined FUN_1813f14b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1550,151,FUN_1813f1550,,,3ad63e8bdc7a898c68250bfdc6ddb6021382b468276a1ed86ab4af56feab3220,undefined FUN_1813f1550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f15e8,151,FUN_1813f15e8,,,a553a7eb308415bb2405003a29223141e27695259d672629cf77a88438e1d468,undefined FUN_1813f15e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1680,151,FUN_1813f1680,,,c743f084083341b6f9fd14ce91db32e1e3863e22f0b3cbee422238bf85015475,undefined FUN_1813f1680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1718,151,FUN_1813f1718,,,7bd8c47ab873ee1723b67f77d28e15c0b604e10fdb8c72c04d8e91f42cbbd3c4,undefined FUN_1813f1718(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f17b0,1131,FUN_1813f17b0,,,34c57f699cf38cc4c3c4c9ff847c06037c29d55aed5644a630f7b6334cfd119b,undefined FUN_1813f17b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1c1c,155,FUN_1813f1c1c,,,69696bce9500ceef5672a045c690cd731b1ec9ec568a2af89ba8d780ea10808d,undefined FUN_1813f1c1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1cb8,314,FUN_1813f1cb8,,,f07bbde39152665c60fb231e11c4e3afad7daca0e71ad274a66f883e0c3c3ad7,undefined FUN_1813f1cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1df4,155,FUN_1813f1df4,,,7d577487e5d097ae52cc2c3019abbbafa10e0a3f4c8f83e10a564f2177e6522e,undefined FUN_1813f1df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1e90,308,FUN_1813f1e90,,,9515ee33b1133506a1484b6394e9513b96d2eafd32abacef8444b57344714d0e,undefined FUN_1813f1e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f1fc4,151,FUN_1813f1fc4,,,f60928002f5aea4dd0a555e0757c6b648b7d961ff075693fc34103f303295ad3,undefined FUN_1813f1fc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f205c,151,FUN_1813f205c,,,13d1861b34579c6fa3b1038e6b2ff675b2e75a1d31474757bd9b392737d0e77d,undefined FUN_1813f205c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f20f4,151,FUN_1813f20f4,,,389d455bf4f08524014ea0e885163ba93b35252030c79d78f136e59bddd8aa9a,undefined FUN_1813f20f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f218c,151,FUN_1813f218c,,,4aab51ca08290771b2e229ae19cbe671f57c553b39f926ee9b2991bd4f68132f,undefined FUN_1813f218c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2224,26,FUN_1813f2224,,,2b972060032e79d9466477e849baf84e378ee2fb255562e62ed41ed15a4c66cb,undefined FUN_1813f2224(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2240,151,FUN_1813f2240,,,14e54e867ac38b55150720ffaec59583095cc6e1d910bed7cb161da17dc8c842,undefined FUN_1813f2240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f22d8,151,FUN_1813f22d8,,,e320630f29ea681b90226b9719b181758e350f22dae32fc980530c31c89d0b88,undefined FUN_1813f22d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2370,155,FUN_1813f2370,,,47aaf465b6a930c5104d0da8313ad5ebafed9c14adfc807dab3f1adbaab287c3,undefined FUN_1813f2370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f240c,304,FUN_1813f240c,,,2dfc699bae2de6ba19d2f9c4eb62c833b0b019fab298ed716376e0fbe8cf7739,undefined FUN_1813f240c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f253c,155,FUN_1813f253c,,,7acee85637b88eca0a51abff419806c7be40cb3a2a2d985840b4cc206b171a74,undefined FUN_1813f253c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f25d8,298,FUN_1813f25d8,,,fed6adfa12bd746083ab3085d6a6989acaa1205b350733eb5a86ff7f28106ea0,undefined FUN_1813f25d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2704,204,FUN_1813f2704,,,65dce2c16fb9338917f4b3f53b0934f42c428e07f97b16ddbd67c6e8311a7b58,undefined FUN_1813f2704(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f27b0,204,FUN_1813f27b0,,,4acf8a421aac84b8052fb6841bc518501bdbd5916935279a7df58d5a3204d975,undefined FUN_1813f27b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f285c,204,FUN_1813f285c,,,95f4bf27211d103865ac198ac365ed445f8b0431e2be89ced3b39cb02f6e0cf7,undefined FUN_1813f285c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2908,376,FUN_1813f2908,,,80978c0673ef9e36a6f373ed4e44583b7f92c953eb4d51735aa2bb2bbb3bf39a,undefined FUN_1813f2908(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2a3c,26,FUN_1813f2a3c,,,a81ec84aef5b88e6417f6a7b0dab70d3eb30af35d2a71b47669979a825b0084d,undefined FUN_1813f2a3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2a58,151,FUN_1813f2a58,,,f34c970792839af47408695cdcd0abea24ca74ba90c857c2fb57ee60885248de,undefined FUN_1813f2a58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2af0,151,FUN_1813f2af0,,,0ad84894f65516905c409e960029f01f981abe5aed9d2f33644272174589517a,undefined FUN_1813f2af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2b88,151,FUN_1813f2b88,,,2a11c1b071774a3ea20b3dc4ce4be76ba6d459c791b713f57f6cd1423b8a013b,undefined FUN_1813f2b88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2c20,151,FUN_1813f2c20,,,02fbbfe7685f9cacee3e49e89b1adb9e5a8f632409eb345ec36af0a289be22e3,undefined FUN_1813f2c20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2cb8,151,FUN_1813f2cb8,,,0df0a5b1c18865788f638af2745c3389d16e71399d06c746611a09737966460f,undefined FUN_1813f2cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f2d50,1131,FUN_1813f2d50,,,899e5cf04452531179a58202215bcbb013972a98369ee80784647c4fd20d160a,undefined FUN_1813f2d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f31bc,155,FUN_1813f31bc,,,5fe737e07ea8013c391d6b8ecf7567d5f9046e89a27272ce71a6d8e3029dc791,undefined FUN_1813f31bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3258,304,FUN_1813f3258,,,228ff2c7236526035a88417a124dd5be137366733df61a5e14d4abe86309ff92,undefined FUN_1813f3258(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3388,155,FUN_1813f3388,,,482569d6ab5eb650af3ef12d2d3b3683650bc7051148ac955230006105e44b37,undefined FUN_1813f3388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3424,298,FUN_1813f3424,,,b8a3a1a7b7c930083a07dbd70f4e17a008b23d8e918c4a848e45800dfd97c1be,undefined FUN_1813f3424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3550,151,FUN_1813f3550,,,5c9aa5f80f4afcb393705e2a1505bf6bda4f1988baf353e1cc81cd26e1102db6,undefined FUN_1813f3550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f35e8,151,FUN_1813f35e8,,,0eb7d5c011db5947991c9f8bd299d5117681a33f17a6a45c6c696443736b645f,undefined FUN_1813f35e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3680,151,FUN_1813f3680,,,c5e01cfd1c8a0a0a85c1460b2d5b42dd502407e12966fd3bb989a0b0f3fd9b29,undefined FUN_1813f3680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3718,151,FUN_1813f3718,,,5e23d53c3d32b417f54d89d9a7049533febcfe4afa9f52d76e970f199f5704dd,undefined FUN_1813f3718(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f37b0,86,FUN_1813f37b0,,,60483ef84c552d92e8a7c828e5ce1b4c35ef9c3667df035bf3ba99cb4f6a6b97,undefined FUN_1813f37b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f37f8,108,FUN_1813f37f8,,,a83c48d299d3d348c94ff8b223567fc511850aeadfc0a24d0e7a360c05e022d5,undefined FUN_1813f37f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f384c,306,FUN_1813f384c,,,f719f7a930a0b8601675ea2cd2258c5f4c3cb6d0d3ec52fb334d080c8b2faa07,undefined FUN_1813f384c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3980,262,FUN_1813f3980,,,9d3eb5ac363c2e3cd8988d1164305aacb9e87bf6d8696481ea0e414e98e524b4,undefined FUN_1813f3980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3a7c,106,FUN_1813f3a7c,,,bd1acbb51079ee819b102f85a7d479c3ae62d9b96de443699d23a051f8614f59,undefined FUN_1813f3a7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3ae8,170,FUN_1813f3ae8,,,d6847a95ea68a20d4bbc8137b9af46cfba8d0db2078a90ed1ee8983e6314151d,undefined FUN_1813f3ae8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3b8c,43,FUN_1813f3b8c,,,d742107a23b78d932e7a7f5ef797624888cf96ff43ef1bd4f73374cc2afd43de,undefined FUN_1813f3b8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3bb8,12,FUN_1813f3bb8,,,f0d51d8f4e17e6efd2da5a582dff541e005b7903d97de6431c3204b3e02e3837,undefined FUN_1813f3bb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3bd0,72,FUN_1813f3bd0,,,93a151477cab9950d0779c0c9d41d56f23f09a83dc0ad9e3fbdc4a4848446e5d,undefined FUN_1813f3bd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3c18,177,FUN_1813f3c18,,,140f1608d56db1edd539d119203b1be91b76cdc18e59cccb6a507b57b3462283,undefined FUN_1813f3c18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3ccc,161,FUN_1813f3ccc,,,2332876104f36a93268087cccf8f9cf761a78fef1a50f39d8b8a76df8f3b46b2,undefined FUN_1813f3ccc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f3d70,1072,FUN_1813f3d70,,,ac1e564c325e0b935d8cfafa39c3921e76798ce1161159c0c4fd9bdaed839e0c,undefined FUN_1813f3d70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f41a0,27,FUN_1813f41a0,,,f01cb6ed0fd57a91999d62c34debd1b60b62d046fae764613d3ff6c99bdc83a3,undefined FUN_1813f41a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f41bc,281,FUN_1813f41bc,,,4eb68f3ecd9a338be439eae11d5919d329cfebd50e71cfae4e0ea343a6a012b3,undefined FUN_1813f41bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f42d8,64,FUN_1813f42d8,,,717bd96b0dd0e94c797c4a607f3a34f172ca35b0005b5a7413deaceb45aa4f6d,undefined FUN_1813f42d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4318,47,FUN_1813f4318,,,7fe4bcf9725d49fe7eb6c1f5ebf30ef3bdd4a88919a745367c00f9beca812ff7,undefined FUN_1813f4318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4348,31,FUN_1813f4348,,,5846189166e8aa3d351d72c629d4788f209ce40dc01b2ae9efd00557e57fed80,undefined FUN_1813f4348(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4358,22,FUN_1813f4358,,,7982e3f847bb2f15d95863f201d609fd61fc2af3351d00ae9fc687d74bed73e2,undefined FUN_1813f4358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4364,61,FUN_1813f4364,,,5ca2b50405b70628e82ae9b5068469b0276bc0f0454d7607e4a054a53911d818,undefined FUN_1813f4364(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f43a4,153,FUN_1813f43a4,,,d39c3c6d843bb44ad185d214fa3f623242ffa7a11f203079f809f7be5599bc3e,undefined FUN_1813f43a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4440,110,FUN_1813f4440,,,d48e71d902a8a3aba33091fefcaff3332e17a0a293ace1545df5b41db17b6d9c,undefined FUN_1813f4440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f44b0,139,FUN_1813f44b0,,,cb6fbd27599606d01c462d397ba46ba0e7be9e9e71e5da7e88b877ffcc00efbf,undefined FUN_1813f44b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f451c,297,FUN_1813f451c,,,7ceb3562be3f8c7f06e92efd8e1320125e98aeac7550e166d4e9ce285886d034,undefined FUN_1813f451c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4608,175,FUN_1813f4608,,,eb1536a1e2489766cd24ed3bb79772de73ef022d5a3ce2f36d7ec7501205bb1d,undefined FUN_1813f4608(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f46b8,188,FUN_1813f46b8,,,e20ebfeb542b3381b21e4444be02bc8a11c71815d17014b1be9484ccedd4cce7,undefined FUN_1813f46b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4774,1291,FUN_1813f4774,,,eadd7b90b036135300014eb14423fd6705f5860202d940a3f049a2fbd1b4dc2d,undefined FUN_1813f4774(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4820,180,FUN_1813f4820,,,53399c0c76645913da3296c1ab00c3f2819c9dea6865def6e915d7803d0fb1d9,undefined FUN_1813f4820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f48d4,26,FUN_1813f48d4,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1813f48d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f48f0,155,FUN_1813f48f0,,,1214f8a4676aaf61424c2b90684c7f89a67dc420c7f57988d0b7e4fbcfdc9685,undefined FUN_1813f48f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f498c,304,FUN_1813f498c,,,7c58c2ece399c88f89f5a7a25ae954fd8014b74b547660647dde2e1ecd9c2ace,undefined FUN_1813f498c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4abc,298,FUN_1813f4abc,,,dd0557effdcd6d053d0c130f143220ef0718c5781a1b85bd9d28e863adb1d587,undefined FUN_1813f4abc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4be8,328,FUN_1813f4be8,,,f1bc44cfd467ba5abf4aa67263c4922f4530541670f41397cbcc5d1040cbf0fd,undefined FUN_1813f4be8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4cd6,8,FUN_1813f4cd6,,,8ebd64926583734547a2ea4bfda673c8eae81441cf03364977ba265ba738546a,undefined FUN_1813f4cd6(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4cde,7,FUN_1813f4cde,,,c833b2efe6714e30c0e2d4031ada447b6d7702d1e9edbef2834e9bee58de167a,undefined FUN_1813f4cde(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4ce8,155,FUN_1813f4ce8,,,504fc95279912896852b422b36d3ce808519a43169f13db3f12aff9f5a5819ca,undefined FUN_1813f4ce8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4d84,155,FUN_1813f4d84,,,9ff7bf002d7aca9885e29c67a4cdb7207835f3da5aae824d09b49ba0f8546eaa,undefined FUN_1813f4d84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4e20,155,FUN_1813f4e20,,,142ebb0b6785dbf1b8c75e38b02c42d968fa9ce339cbd3d2816805a7ac68e953,undefined FUN_1813f4e20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4ebc,242,FUN_1813f4ebc,,,72f7512e8cb5f2de6f4782a8c0218007f3270f0ab72b64ec8887ca69e3347520,undefined FUN_1813f4ebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4fb0,18,FUN_1813f4fb0,,,e2e59be560646b40920803cfef6fe4ed8865d5ce218b9e54bb13b3b99a84fb85,undefined FUN_1813f4fb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f4fc4,298,FUN_1813f4fc4,,,42f11de5e0d07dbeedfb588d14c2edf5947eff8e200a8829fb189fba409364ba,undefined FUN_1813f4fc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f50f0,121,FUN_1813f50f0,,,d05d7733d48ade3bdd541a3bdc15693728572bc2a4852a7cfca30320b6bb880b,undefined FUN_1813f50f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f516c,109,FUN_1813f516c,,,8165238259c726f98e9b2bf3adeb450d7693c4f274b5bf62f0cd4967059cd24b,undefined FUN_1813f516c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f51a8,39,FUN_1813f51a8,,,a333ae621aee003fa7d7dc43428adf178cfda2e3961983139c7d4af04bcb0755,undefined FUN_1813f51a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f51d0,839,FUN_1813f51d0,,,80a538afe75ec1caca9830bbea5cf8f07c92365bac33a3072b36f3f9e8f363b9,undefined FUN_1813f51d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f53d8,110,FUN_1813f53d8,,,8f4be12c4c46d705af4fd69e6aa62cd40eb25b20f202090a2b643b8f38e42ad6,undefined FUN_1813f53d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f5448,2431,FUN_1813f5448,,,082ec6f2ac0fd30a2996d3c6c804ce7624d218850a6ab532605e6c29d14285d7,undefined FUN_1813f5448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f5dc8,712,FUN_1813f5dc8,,,e7a8bbc81b3b59c8fab62d0c40d32c754db3172c746c5df56df52fea6465b21f,undefined FUN_1813f5dc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x13f6090,5,thunk_FUN_1813f6098,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1813f6098(),ghidra,clean,
